NaN	20.17296999138	19.2942725839325	19.7223807571577	18.1970181339419	18.1669547531435	18.1183165415041	19.0016029428793	19.2184101078117	19.2110144017958	20.5394303483725	19.5674010807171	19.8546960725942	18.1342154279405	18.1954295285753	18.1490515987528	19.0055162308111	19.2305014256535	19.0804505065678	21.2786446480374	19.7983351314422	18.8951	18.152821784274	18.1374356948031	17.831483230972	19.0208169862394	19.2030206464841	18.6862224060975
NaN	21.4020949745242	20.8307765787799	21.2020820551171	18.6727042365396	18.6007208284048	18.4848752916696	19.9489091057628	20.1053526885898	20.0939032606606	21.7429251524323	21.0446475591491	21.2864439070879	18.6202380686184	18.6516866287641	18.5813716016168	19.9255502957916	20.1344606553933	19.9699462942926	22.0926587722694	21.2070412031643	20.9573721101841	18.6642472282091	18.51808785067	17.52902	19.9671751784318	20.0261160637066	19.5055441003945
NaN	20.6921766218228	19.9817899840162	20.4373618798003	17.8575114781906	17.8332914465678	17.7520168748185	18.6983059906848	18.8220651170286	18.8074431376178	21.0508777333621	20.2482856260991	20.5489646215544	17.7868439827678	17.8632075067531	17.7998547186781	18.6272756730751	18.8396177436021	18.6795689130835	21.631367559725	20.4273975854687	20.1573587976185	17.8212065813271	17.7635460451152	17.408253712697	18.6718225877732	18.7537069768069	17.12303
NaN	22.6390099672813	22.4232165061013	22.596116731531	22.16782	22.07146	22.19298	22.21033	22.02567	22.02114	22.8874646093849	22.5576134846416	22.6173359414651	21.99006	21.90676	22.16831	21.90852	21.80688	21.87545	22.8851745206316	22.5937801191608	22.4368904447809	21.8688	21.91309	21.80778	21.79086	22.20717	22.02303
NaN	21.1385842828189	20.5211600299127	20.9064474562596	19.57611	18.93796	19.09215	19.3909	19.26819	19.05142	21.4598735945607	20.7643590433994	20.9966231391629	18.81485	19.0765	18.95336	19.30844	19.38349	19.30459	21.9097144804924	20.9186057549621	20.6939205622318	18.71129	19.00785	19.0319	19.46457	19.14044	19.09713
NaN	23.22907	23.77726	23.51665	23.4711	23.47729	23.36399	23.47445	23.61246	23.39519	23.52385	23.53718	23.77485	23.31921	23.54227	23.47197	23.41209	23.6572	23.48099	22.77648	23.63279	23.18643	23.14757	23.45839	23.38232	23.37186	23.58164	23.4051
NaN	26.42222	26.32915	26.26616	26.22313	26.12955	26.1324	25.92472	25.76319	25.96036	26.17387	26.30998	26.10081	25.91534	26.0827	26.14071	26.01597	26.44902	25.78766	26.06562	26.29777	26.10306	25.8883	26.20363	26.08835	25.98943	26.59021	25.94458
NaN	25.67104	25.28835	24.44158	25.158	25.1495	25.03792	25.4037	24.95793	24.88865	25.84302	25.93103	25.37988	25.01988	25.61414	25.18722	25.48481	25.42826	25.01797	24.6538173279262	25.52984	25.45864	25.28606	25.45748	25.06575	25.36989	24.86684	24.91966
NaN	26.99075	26.69591	26.93988	25.68686	25.74947	25.74945	25.76068	25.569	25.67061	26.6327	26.82226	26.8918	25.64103	25.8159	25.87042	25.77608	25.649	25.72812	26.9888	26.44492	26.68124	25.80767	25.90302	25.73268	25.92377	25.25922	25.59181
NaN	24.20359	24.08115	23.77716	26.2536	26.4866	26.51033	26.31048	26.42781	26.3293	23.51256	23.32113	23.13973	26.29125	26.38602	26.58434	26.16073	26.28382	26.2247	22.83034	23.8261	23.28376	26.26302	26.42137	26.36575	26.21193	26.43215	26.39478
NaN	22.2699519681877	21.9371593294148	22.1813770486823	20.7229758527772	20.7279845030065	20.6723954404892	21.3969806355896	21.4968956129797	21.4756965159527	22.5543323318838	22.0955101855294	22.2156406785233	20.7242597546808	20.7775967858941	20.7453080244449	21.3970709214248	21.5004432995011	21.347	22.6540100553006	22.1772678790699	22.0012639256375	20.7722888943844	20.7337649882562	20.4744466219691	21.46603	21.4618691503259	21.0653114036776
NaN	21.9651630913638	21.4833217774672	21.7604921722717	20.2903787080336	20.2615177783051	20.2348498601121	20.827002094009	20.53744	21.19905	22.2541906624384	21.6960223468232	21.8251841819131	20.3444852690595	20.3729417803529	20.3197117990412	20.8265067182091	20.15845	20.92492	22.4603405898602	21.8967504960535	21.6666637580342	20.5113383595541	20.4180009143803	20.2638475653319	20.9715123073554	21.47808	21.67689
NaN	21.5724437283061	21.0473846321294	21.3938681801884	19.0683618877801	19.0105938198678	18.9063710306477	20.2354059693181	20.3828727705429	20.370225258825	21.9023330708072	21.2505339848003	21.4689658758423	19.0251255446192	19.0598546700317	18.9970457442295	20.2159478599205	20.408371849223	20.2535895677388	22.2028164523481	21.3968332461336	21.1612276742998	19.0681988419422	18.9417418497023	18.08312	20.2566285320627	20.3102666745211	19.8118871884304
NaN	21.9627166155671	21.5563631932679	21.8414361440898	20.1723162589715	20.1724644612556	20.1145335866079	20.8783582381793	20.9886541755327	20.9713274875714	22.2609725823298	21.7368306629159	21.8926167123833	20.1550258939037	20.2111495378596	20.1745968274503	20.8603946317085	20.9995850313617	20.8777648409379	22.4546653573231	21.8343288580411	21.6400016875109	20.1927460042284	20.1518431161479	19.8709928198283	20.8986721460927	20.9403616711442	20.25176
NaN	24.65611	25.42758	25.85526	24.8699	24.96864	25.02479	25.36011	25.44351	25.31555	25.79285	25.73511	25.86117	24.75139	24.99408	24.96644	25.56779	25.43094	25.24728	24.6132960383867	25.68148	26.13406	24.90385	24.96521	24.94235	25.36513	25.46799	25.19351
NaN	22.43074	21.71163	21.31147	23.75918	23.19069	24.10837	22.33495	22.14868	21.80963	21.7067	21.368	20.76693	23.21576	24.00684	23.86174	23.18016	21.45372	21.83472	22.27662	21.30229	21.26751	23.49692	23.93661	24.10988	22.47902	21.82509	22.0279
NaN	26.93337	26.87935	26.74881	26.82542	26.81176	26.75251	26.66017	26.83617	26.64072	26.99809	26.98305	26.89203	26.60894	26.71489	26.78781	26.66166	26.77931	26.61751	26.86443	27.12228	26.85293	26.58018	26.7313	26.75723	26.52956	26.79253	26.55508
NaN	27.22793	27.32036	27.01903	26.72143	26.86183	26.82627	26.72091	26.56982	26.40201	26.78569	26.80464	26.88948	26.59662	26.91182	26.8749	26.78706	26.50496	26.29737	27.3262	26.88983	27.06085	26.90483	26.77052	26.65635	26.70622	26.27959	26.18541
NaN	25.26632	24.32416	24.39342	25.15904	25.091	24.69205	24.98702	24.9771	24.71419	24.38607	23.99421	23.89421	25.06184	25.06056	24.94141	25.09664	24.75832	24.87352	24.99036	24.12833	24.42034	25.04785	24.88688	24.86952	24.93017	24.83499	24.79338
NaN	24.81162	25.3672	26.0017	25.02149	25.2748	25.34831	25.35188	25.51235	25.46675	26.49486	25.81213	25.62965	24.95349	25.32231	25.31185	25.48287	25.36533	25.35619	24.7778382517948	25.82801	25.11684	25.04469	25.27884	25.21549	25.3582	25.40558	25.16277
NaN	20.6073529413219	19.8766684644384	20.3436231959494	17.7029706828489	17.6771237813145	17.5942907396906	18.5527615322442	18.6774194868398	18.662978078946	20.970089486357	20.1489075118833	20.4592598375902	17.6287396280941	17.7064544051887	17.6413123926607	18.4781883794833	18.6954141954956	18.5328131478337	21.5764026238045	20.3334681622795	20.0583747220221	17.6628780727451	17.6040987638869	17.2438365387326	18.5231538513396	18.6077217263848	16.91415
NaN	19.03034	19.23727	19.23084	19.4199	19.71435	19.77897	19.671	19.43933	19.73856	18.66286	18.64044	19.45216	19.28778	19.68593	19.70973	19.59428	20.00525	19.99162	20.6178131574267	19.2852673898186	18.96955	19.45982	19.58208	19.44395	19.37541	19.75594	19.87034
NaN	22.37454	21.99807	22.29754	22.05993	22.38993	22.46438	22.22885	22.6522	22.27355	22.0715	22.1713	22.02293	22.12123	22.45741	22.41393	22.39291	22.57531	22.41602	22.28452	22.33794	22.3173	22.21978	22.38982	22.3105	22.35832	22.47917	22.33865
NaN	24.13516	24.14375	24.31935	23.56291	23.70852	23.79025	23.93544	23.74314	23.91971	24.33163	24.18616	24.50652	23.65622	23.78077	23.79154	23.92678	23.93301	23.88297	24.5501	24.30841	24.33552	23.68378	23.76274	23.8797	23.97631	23.71544	23.76618
NaN	22.72523	23.21999	22.90736	24.32622	24.40432	24.28814	24.23542	24.48075	24.31962	22.08566	23.042	22.90703	24.11004	24.16691	24.10901	24.1885	24.37749	24.21037	22.3693	23.15037	22.85536	24.00796	24.10326	23.975	24.17653	24.43014	24.15228
NaN	27.87379	28.54315	29.05905	28.15981	28.18952	28.13844	28.25318	28.35574	28.40426	28.97667	29.04841	28.78138	27.94397	28.23913	28.27538	28.4109	28.49041	28.3509	27.39026	28.32907	29.06571	28.09315	28.12322	28.1159	28.40154	28.29728	28.22182
NaN	20.60558	21.65228	21.53886	20.53924	21.02147	20.93496	20.76052	20.85536	20.55572	20.81956	21.52258	21.60467	21.2948	21.30853	20.96776	20.76983	20.87072	20.66136	21.8913513100987	21.31296	21.5297	21.17907	21.10047	20.92405	20.79709	21.04313	20.80333
NaN	21.4195900370406	20.8832694189743	21.2412267410679	19.1827905401964	19.1725218838442	19.1046121164427	19.9464361231569	20.0624872636589	20.046316776296	21.7436849107505	21.1005119505499	21.3182363966002	19.1426826815243	19.2074584079367	19.1594492817054	19.9057877201457	20.0762487739387	19.9380867205286	22.1027245147526	21.2328981497938	21.0062060069902	19.1789675329146	19.1309011362956	18.818228584428	19.9467452587391	20.0056171621938	18.9143
NaN	19.669716117032	18.6923310731764	19.2728725870126	16.18165493061	16.1747283789236	16.1157338434928	16.64456	17.142844402813	17.1241040452306	20.0930158595726	19.0036646343135	19.469329337352	16.1082061237854	16.1996628603927	16.1381238995451	16.65215	17.1874162281607	16.9451267634593	20.9748580786459	19.3378764435215	19.015491882141	16.2040275695925	16.1172361458376	15.8555496963317	16.59317	17.1371397595728	16.6653955279853
NaN	23.12649	23.34841	23.58486	23.86316	23.97176	24.26428	24.158	23.9419	24.0264	23.77062	23.74222	23.75979	23.95695	24.06653	24.0685	24.10669	23.92043	24.05325	22.35665	23.23647	23.54357	24.07537	24.08691	23.99843	23.98085	23.76142	23.76284
NaN	21.5192319510883	20.9339306620174	21.3000430048852	18.93212	19.04204	19.11421	19.23762	19.12953	18.89223	21.7725283419557	21.4071388210349	21.3702841968794	20.62694	21.16263	20.51653	20.12868	21.00532	20.62185	21.8121	22.09623	21.39467	22.91083	22.9436	22.99616	22.97157	23.02989	22.5101
NaN	21.78724	22.47484	21.89126	20.77402	21.08939	20.96782	21.39393	21.24673	21.50494	21.35907	21.9779928898759	22.16392	21.23748	21.33145	21.14158	21.28478	21.26018	21.62908	22.2554625268194	21.53336	21.77169	21.03201	21.18816	20.92455	21.62194	20.9226	21.31534
NaN	21.2333796623053	20.6105673066961	21.0152727162824	18.08944	18.00102	18.17675	19.6675611177487	19.8447021911312	19.8219590243717	21.5850608120498	20.843580449797	21.1104485594602	18.24256	18.70722	18.1603	19.6461870108112	19.8656540120873	19.7058650530746	21.9892058705232	21.0302834340784	20.7957100730331	18.12797	18.15674	17.9829432753916	19.7356668766655	19.7905053775803	19.304067096199
NaN	20.7882909710936	20.0222720129051	20.5011909754614	17.16585	16.94764	16.69765	18.8750920865193	19.0665728348139	19.060424790552	21.176908481342	20.2738494031472	20.6111155299388	16.96545	17.1038140245976	17.0474816426594	18.8541799045781	19.111013064228	18.9239272961529	21.6965178453137	20.5365834275278	20.2585669965335	17.2407776201678	17.0794214416027	16.7886927524963	18.9728089920477	19.0497779268418	18.5047417703788
NaN	20.9300611472687	20.2728014094233	20.6854316732393	18.4228332673896	18.4217752490606	18.3738881626113	19.0343698831357	19.2927792056429	19.2713768687484	21.2887441682883	20.50807570694	20.808435113483	18.3684495868616	18.435464984314	18.3973883601383	18.9804925942877	19.3011241541294	19.1261972639797	21.782948227319	20.7114445065083	20.4578347231874	18.4163333613524	18.3504950556705	18.0902249164356	18.88483	19.2324847418152	18.7872385635615
NaN	21.40634	21.59596	21.31346	22.02476	22.1047	22.15413	21.92151	22.47279	22.43242	21.32795	20.7858	21.18398	21.80073	21.83777	22.05484	21.86344	22.64581	22.38387	20.64729	21.40826	21.09023	21.58582	21.91543	21.92958	21.91845	22.59698	22.46336
NaN	21.1251519493874	20.4670836776848	20.8918920597381	18.0321881113547	17.97964	17.8290732174865	19.474268505505	19.6500471766113	19.6484584915856	21.4777721462948	20.6940389783763	20.9817202207375	17.9608423012104	17.66178	17.941663176743	19.4477827526337	19.6917625894688	19.5225877219935	21.9103438531477	20.9069723225721	20.6491190605407	18.0899474815351	17.8907878966617	17.6749744805709	19.5146036320404	19.6195967204862	19.0995751905763
NaN	24.45036	24.24002	24.20299	24.69158	24.73691	24.76106	24.47116	24.71874	24.66107	24.98338	24.53392	24.09724	24.6011	24.63854	24.63267	24.53095	24.59012	24.53457	24.64537	24.2344	24.63439	24.51322	24.59821	24.537	24.43619	24.54091	24.43993
NaN	24.72099	24.80376	25.11196	24.03423	24.04243	24.05441	24.24067	24.26664	24.15769	25.35733	25.00984	25.06641	24.09233	24.20866	24.15576	24.32334	24.32958	24.11466	24.92438	25.03498	24.88162	24.15892	24.12447	24.20807	24.16315	24.05788	24.18033
NaN	20.7389376655305	20.0397406876708	20.4890375282369	17.9427057169095	17.9193825354893	17.8389671068176	18.7785407876468	18.9018044138317	18.8870828901363	21.0954141496903	20.3030701428166	20.5984164880494	17.8740027171639	17.9496213311745	17.8872548950516	18.7094635410236	18.9191133322868	18.7604714713396	21.661668270043	20.47917838344	20.2119260913035	17.9084888858235	17.8514450992776	17.4988925368161	18.7537797162696	18.8341847706891	17.23818
NaN	20.89807	20.53592	20.58233	20.56941	20.6264	20.72526	20.68132	20.98106	20.65088	20.32806	20.45151	20.76134	20.4491	20.61845	20.78899	20.6398	20.88219	20.6604	21.6437150373579	20.88383	21.20783	20.51489	20.5264	20.47991	20.57006	20.80916	20.57727
NaN	22.63057	22.80452	22.92843	22.60277	22.55124	22.73938	22.8026	23.12692	23.02127	22.52169	22.74567	23.32745	22.43792	22.61569	22.57821	22.59097	23.13159	23.08245	22.6664	22.89852	22.81995	22.48697	22.59037	22.70111	22.77557	23.00777	23.0156
NaN	22.9305	23.28093	23.26657	23.01638	23.00168	22.86905	23.0791	23.45111	23.31008	23.00259	22.99272	23.12857	22.97526	22.94165	23.02665	22.75542	23.24812	23.36586	23.00695	23.1154	22.9618	22.68629	22.84088	22.78497	22.96672	23.40665	23.0242
NaN	21.87905	22.16119	22.33036	21.66453	22.01325	21.84564	21.91236	22.07356	21.77068	22.27498	22.06006	22.23868	21.71992	22.04387	21.72887	22.13499	22.16405	21.89578	22.27804	24.18071	22.48677	21.80187	22.13996	21.88151	21.83298	21.80136	21.81026
NaN	24.23754	23.87286	24.11878	23.52313	23.69742	23.80519	23.69657	23.76921	23.78566	24.38298	23.97885	24.29439	23.72192	23.53659	23.79699	23.57392	23.76739	23.67874	24.0354	23.63034	24.34069	23.62812	23.82968	23.82279	23.52349	23.74755	23.54144
NaN	21.5951630103368	21.0787767559557	21.4290589985762	18.93024	19.12017	19.30612	20.2932896793854	20.4586704169175	20.4329453909552	21.9118988314872	21.2871829689032	21.503142379219	19.20743	19.41074	19.10472	20.2779665353394	20.4742096010927	20.3335569144615	22.2183810001043	21.431856950333	21.225635190177	18.96373	19.14335	19.22708	20.3389318352237	20.4052618777545	19.9598682208344
NaN	21.8170803460962	21.3811158989577	21.6702696952859	20.22894	20.43593	20.48473	20.24679	20.57533	20.70986	22.109919378923	21.5727487839312	21.7411251761983	20.22199	20.68457	20.43959	20.52392	20.65639	20.58233	22.3654670121958	21.6975749094599	21.5089467896257	20.33211	20.41235	20.44889	20.54246	20.74115	20.40676
NaN	20.4139940966721	19.6370399143286	20.1299422580157	17.3506889914377	17.32113357732	17.23474794363	18.2209873370773	18.3476942052698	18.333664417099	20.7859295676884	19.9223712753655	20.2547743297169	17.2683346660209	17.3491296765891	17.2799090580515	18.1383381552219	18.3666966570481	18.1982777321705	21.4511079367186	20.1193524266822	19.8327367117041	17.30196214321	17.2406325490419	16.8690412620994	18.184257744231	18.2749427289294	16.438
NaN	25.16373	24.85576	24.84929	25.60657	25.67158	25.60187	25.48944	25.63184	25.6782	25.05966	24.87305	24.79828	25.43651	25.60428	25.54286	25.43399	25.58446	25.5433	24.82313	24.75083	24.88535	25.39365	25.58806	25.57554	25.46519	25.77133	25.62522
NaN	22.9555993976924	22.809343457727	22.9255432545164	22.73965	23.00794	22.89571	22.75918	22.32573	22.27532	23.1722481147655	22.9409274899159	22.9206334790699	22.73975	22.86931	22.65622	22.82157	22.00124	22.44137	23.0717371161583	22.9207295446263	22.8103165544383	22.69324	22.66631	22.96148	22.57646	22.15681	22.59705
NaN	22.25534	22.24554	22.22668	22.40002	22.60806	22.6077	22.59193	22.39341	22.41864	21.83206	21.84598	22.36528	22.39186	22.38753	22.39207	22.50278	22.47551	22.2111	22.58396	22.20006	22.55248	22.44655	22.19367	22.26808	22.51701	22.45367	22.32509
NaN	21.4834813328031	20.88584	20.62516	21.88684	21.96821	21.61158	21.5383	22.34703	21.84674	21.7194956934588	20.7649	21.1501673034542	21.49111	21.68966	21.444	21.59792	22.07061	21.91331	22.0547318246477	21.01073	21.0034508550203	21.32926	21.4976	21.59655	22.02158	22.14796	21.89112
NaN	20.82205	21.3517	20.97645	21.10885	20.88472	20.96021	20.87019	21.11401	20.88948	20.80782	21.43614	20.84315	20.53403	20.727	20.93012	20.90529	21.08907	20.96409	21.07012	21.03597	21.328	20.68011	20.83121	20.93884	20.90573	21.15332	20.88054
NaN	21.748376966648	21.2872644743457	21.600527254604	20.06605	19.96635	20.11655	20.27185	20.65639	20.35229	22.0443336541488	21.4741501317897	21.6555435463866	19.88038	20.07809	20.05722	20.54416	20.60784	20.24133	22.3114146404025	21.5954024305438	21.4111524475726	19.61261	20.07614	20.25811	20.59933	20.391	20.4715
NaN	20.7295299526358	19.9954407660129	20.4297800407826	18.0782977841554	18.0652976100677	18.01284693291	18.5927	18.5834	18.86278	21.0947659715725	20.2717134847692	20.5834288615957	18.0328564117239	18.0881956269943	18.0373485049097	18.57204	19.03738	19.03558	21.6580464652645	20.5035337637873	20.2419026277045	18.0831137586907	18.0177812589978	17.7795442463898	18.41716	18.71827	18.84916
NaN	21.3237609617766	20.7815032424516	21.1344153391594	19.77891	19.66964	19.63396	19.37717	19.63534	19.50632	21.637456362284	21.0100209963546	21.2245519450953	19.4623	19.47805	19.69826	19.60834	20.06868	19.54327	22.0476761035823	21.1680879649221	20.9492466603823	19.74829	19.81775	19.40522	19.7092331596033	19.86894	19.27978
NaN	21.0802823483227	20.4121783170227	20.8362592729048	17.76325	17.91905	17.59376	19.4039696164007	19.5877174063114	19.5716228574855	21.4367529734297	20.6504588167988	20.9412056747362	17.8722351928117	18.09584	17.9031702418911	19.3905128646532	19.6313244059878	19.4470217213891	21.8826420346453	20.859365459621	20.6089824329299	17.72201	17.86072	17.5735715098266	19.4720598328369	19.5384151174886	19.0208949873253
NaN	20.6570837627564	19.97645	20.00731	19.8768	19.6509	19.87455	19.96452	20.22317	20.02945	20.9293292102751	19.53115	20.22623	19.71939	19.91733	19.65636	19.82342	19.89442	20.30251	21.5128531437568	19.99755	20.28241	19.53577	19.87872	19.74172	19.77053	19.96888	20.11095
